LAT,LONG,accX,accY,accZ,gyroX,gyroY,gyroZ,Speed,Timestamp In mills,Timestamp In Date
18.51668996,73.81528969,-0.0053684115,-0.0014775991,-0.003162384,-3.0517578E-4,-5.493164E-4,6.1035156E-5,0.0,1545112189688,18-Dec-2018
18.51668996,73.81528969,1.1488795E-5,-0.0066877604,2.7275085E-4,-5.187988E-4,-3.3569336E-4,-3.6621094E-4,0.0,1545112189891,18-Dec-2018
18.51668996,73.81528969,-0.0028716624,-0.005826235,0.0021343231,1.2207031E-4,-1.2207031E-4,7.019043E-4,0.0,1545112190089,18-Dec-2018
18.51668996,73.81528969,-0.005165994,0.0068258047,-0.0040416718,-3.0517578E-4,-1.2207031E-4,-5.79834E-4,0.0,1545112190289,18-Dec-2018
18.51668997,73.81528981,0.003044933,-0.0017170906,1.2397766E-4,3.3569336E-4,9.1552734E-5,2.746582E-4,0.0,1545112190490,18-Dec-2018
18.51668997,73.81528981,-0.0018731356,0.0010188818,0.0015277863,3.3569336E-4,3.0517578E-4,6.1035156E-5,0.0,1545112190690,18-Dec-2018
18.51668997,73.81528981,7.1281195E-4,-0.0040353537,-0.0028543472,-9.1552734E-5,-5.493164E-4,-3.6621094E-4,0.0,1545112190891,18-Dec-2018
18.51668997,73.81528981,0.0029750317,-0.0013239384,1.2111664E-4,1.2207031E-4,9.1552734E-5,6.1035156E-5,0.0,1545112191091,18-Dec-2018
18.51668997,73.81528981,-0.0033694804,0.0056546926,0.0029659271,-3.0517578E-4,9.1552734E-5,2.746582E-4,0.0,1545112191291,18-Dec-2018
18.51668998,73.81528987,-0.0025397688,0.0015120506,0.0024690628,3.3569336E-4,-3.3569336E-4,-3.6621094E-4,0.0,1545112191492,18-Dec-2018
18.51668998,73.81528987,-0.0049004704,-0.005492091,-0.0028095245,-3.0517578E-4,-1.2207031E-4,-1.5258789E-4,0.0,1545112191691,18-Dec-2018
18.51668998,73.81528987,0.0042095035,-0.0053579807,0.0030136108,-3.0517578E-4,9.1552734E-5,6.1035156E-5,0.0,1545112191893,18-Dec-2018
18.51668998,73.81528987,2.2873282E-5,0.0067243576,4.940033E-4,-9.1552734E-5,9.1552734E-5,6.1035156E-5,0.0,1545112192092,18-Dec-2018
18.51668998,73.81528987,-0.0058276504,0.00918889,-0.004473686,-9.1552734E-5,-1.2207031E-4,-3.6621094E-4,0.0,1545112192293,18-Dec-2018
18.51668998,73.81528991,0.004908189,0.004006386,2.5367737E-4,3.3569336E-4,9.1552734E-5,-1.5258789E-4,0.0,1545112192493,18-Dec-2018
18.51668998,73.81528991,0.0024983287,0.0060738325,-0.0060224533,1.2207031E-4,-1.2207031E-4,-3.6621094E-4,0.0,1545112192694,18-Dec-2018
18.51668998,73.81528991,-0.0027865022,0.0034185648,4.5490265E-4,-9.1552734E-5,5.187988E-4,-1.5258789E-4,0.0,1545112192895,18-Dec-2018
18.51668998,73.81528991,0.0049485415,-0.00444293,-5.8841705E-4,-3.0517578E-4,-3.3569336E-4,-1.5258789E-4,0.0,1545112193094,18-Dec-2018
18.51668998,73.81528991,-3.7541986E-4,-0.006869316,-0.0012435913,5.340576E-4,9.1552734E-5,4.8828125E-4,0.0,1545112193294,18-Dec-2018
18.51668999,73.81528993,-0.006525919,0.009348273,-0.00578022,-9.1552734E-5,-5.493164E-4,-1.5258789E-4,0.0,1545112193494,18-Dec-2018
18.51668999,73.81528993,0.0019569993,-0.0073651075,0.003993988,-9.1552734E-5,-1.2207031E-4,-3.6621094E-4,0.0,1545112193695,18-Dec-2018
18.516693371675824,73.81535669793583,0.0014551133,-0.008163333,0.005334854,5.340576E-4,9.1552734E-5,6.1035156E-5,0.0,1545112193895,18-Dec-2018
18.516693371675824,73.81535669793583,-2.7634203E-4,0.0064088106,-0.0048389435,1.2207031E-4,-1.2207031E-4,6.1035156E-5,0.0,1545112194094,18-Dec-2018
18.516693371675824,73.81535669793583,0.0026475787,-0.0054198503,0.00379467,5.340576E-4,9.1552734E-5,6.1035156E-5,0.0,1545112194295,18-Dec-2018
18.51669001,73.81529014,-0.0036314577,0.0038062334,-0.004617691,-3.0517578E-4,-1.2207031E-4,6.1035156E-5,0.0,1545112194495,18-Dec-2018
18.51669001,73.81529014,-0.0016527474,-0.0014873743,9.6797943E-4,-1.0681152E-4,-2.593994E-4,3.8146973E-4,0.0,1545112194696,18-Dec-2018
18.51669001,73.81529014,0.0039512366,0.0016787052,-6.656647E-4,-3.2043457E-4,3.8146973E-4,1.6784668E-4,0.0,1545112194895,18-Dec-2018
18.51669001,73.81529014,0.0026849061,-0.0024900436,0.0047283173,-5.340576E-4,1.6784668E-4,3.8146973E-4,0.0,1545112195097,18-Dec-2018
18.51669001,73.81529014,-0.0036015809,0.0051978827,-0.0029067993,1.0681152E-4,1.6784668E-4,1.6784668E-4,0.0,1545112195296,18-Dec-2018
18.51669003,73.81529024,-0.0011599958,0.002657652,-4.4822693E-5,-3.2043457E-4,-4.5776367E-5,-2.593994E-4,0.0,1545112195496,18-Dec-2018
18.51669003,73.81529024,-0.0014040619,6.8569183E-4,9.16481E-4,1.0681152E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112195697,18-Dec-2018
18.51669003,73.81529024,0.002233684,-0.0037605762,2.5749207E-4,1.0681152E-4,1.6784668E-4,1.6784668E-4,0.0,1545112195898,18-Dec-2018
18.51669003,73.81529024,-0.0025221407,-1.2767315E-4,2.0599365E-4,-3.2043457E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112196097,18-Dec-2018
18.51669003,73.81529024,-0.003052175,0.011688352,-0.005320549,3.2043457E-4,-2.593994E-4,1.6784668E-4,0.0,1545112196298,18-Dec-2018
18.51669004,73.81529028,-0.0019656718,-0.0064451694,5.283356E-4,-5.340576E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112196497,18-Dec-2018
18.51669004,73.81529028,8.200407E-4,0.0010694265,-0.0062913895,5.187988E-4,3.8146973E-4,-4.5776367E-5,0.0,1545112196699,18-Dec-2018
18.51669004,73.81529028,0.0020964593,-0.0029774904,-0.0016765594,3.2043457E-4,1.6784668E-4,1.6784668E-4,0.0,1545112196898,18-Dec-2018
18.51669004,73.81529028,-9.870529E-5,0.0015417337,-0.003373146,3.2043457E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112197099,18-Dec-2018
18.51669004,73.81529028,0.0013614595,-0.0049922466,0.0025749207,1.0681152E-4,3.8146973E-4,3.8146973E-4,0.0,1545112197299,18-Dec-2018
18.51669004,73.8152903,0.002041325,-0.002077341,-0.0012969971,-1.0681152E-4,1.6784668E-4,-4.5776367E-5,0.0,1545112197500,18-Dec-2018
18.51669004,73.8152903,-0.0050686,0.001218915,-0.0015134811,-3.2043457E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112197700,18-Dec-2018
18.51669004,73.8152903,0.0018342286,5.774498E-4,-0.0017328262,-5.340576E-4,1.6784668E-4,5.950928E-4,0.0,1545112197901,18-Dec-2018
18.51669004,73.8152903,-0.002841711,0.0014263391,0.0010061264,1.0681152E-4,-2.593994E-4,5.950928E-4,0.0,1545112198100,18-Dec-2018
18.51669004,73.8152903,0.005868718,-0.009869695,0.007030487,0.0020141602,0.0010223389,0.0016479492,0.0,1545112198300,18-Dec-2018
18.51669003,73.81529032,-5.784631E-4,0.009816647,-0.0020418167,-3.2043457E-4,1.6784668E-4,1.6784668E-4,0.0,1545112198500,18-Dec-2018
18.51669003,73.81529032,0.0025960952,-0.01000154,0.009903908,9.460449E-4,8.087158E-4,0.0010070801,0.0,1545112198702,18-Dec-2018
18.51669003,73.81529032,-7.917732E-4,0.0049259663,-0.007884979,1.0681152E-4,-4.5776367E-5,1.6784668E-4,0.0,1545112198901,18-Dec-2018
18.516693371675824,73.81535669793583,3.1872094E-4,0.0053812265,-0.0034389496,7.4768066E-4,5.950928E-4,5.950928E-4,0.0,1545112199102,18-Dec-2018
18.516693371675824,73.81535669793583,-0.0016615242,0.0019123554,-0.0017871857,3.2043457E-4,-4.5776367E-5,-6.866455E-4,0.0,1545112199301,18-Dec-2018
18.51669004,73.81529054,-0.0032335073,0.0039224625,0.0038433075,5.187988E-4,1.6784668E-4,-4.5776367E-5,0.0,1545112199502,18-Dec-2018
18.51669004,73.81529054,-0.0043741167,0.015151978,-0.0077877045,-3.2043457E-4,1.6784668E-4,1.6784668E-4,0.0,1545112199702,18-Dec-2018
18.51669004,73.81529054,0.0017741323,-0.014208913,0.0047807693,-0.0016021729,-9.0026855E-4,-9.0026855E-4,0.0,1545112199903,18-Dec-2018
18.51669004,73.81529054,-0.0019376278,0.011130452,-0.010066986,0.0018005371,0.0012359619,0.0020751953,0.0,1545112200103,18-Dec-2018
18.51669004,73.81529054,-0.0011424422,0.010002017,-9.784698E-4,-7.4768066E-4,-2.593994E-4,-2.593994E-4,0.0,1545112200303,18-Dec-2018
18.51669004,73.81529065,-9.139478E-4,-0.0025330782,0.0011339188,-7.4768066E-4,3.8146973E-4,-4.5776367E-5,0.0,1545112200503,18-Dec-2018
18.51669004,73.81529065,0.004053995,-0.0039429665,0.0032997131,-5.340576E-4,1.6784668E-4,1.6784668E-4,0.0,1545112200704,18-Dec-2018
18.51669004,73.81529065,0.0013266802,0.0054638386,2.3460388E-4,-1.0681152E-4,1.6784668E-4,1.6784668E-4,0.0,1545112200904,18-Dec-2018
18.51669004,73.81529065,0.0018036515,-0.005316615,0.00274086,1.0681152E-4,3.8146973E-4,-4.5776367E-5,0.0,1545112201104,18-Dec-2018
18.51669004,73.81529065,-0.0023778826,5.440712E-4,-0.0021162033,-1.0681152E-4,3.8146973E-4,1.6784668E-4,0.0,1545112201306,18-Dec-2018
18.51668991,73.81529072,0.0019307137,0.0023396015,0.008841515,-0.0013885498,-2.593994E-4,-4.7302246E-4,0.0,1545112201504,18-Dec-2018
18.51668991,73.81529072,0.0020206422,0.0047525167,-0.004901886,5.187988E-4,3.8146973E-4,0.0010223389,0.0,1545112201705,18-Dec-2018
18.51668991,73.81529072,-0.0065632313,0.015780807,-0.016343117,-0.0048065186,-0.001739502,-0.0034637451,0.0,1545112201905,18-Dec-2018
18.51668991,73.81529072,0.009593159,-0.027121425,0.008470535,-1.0681152E-4,-2.593994E-4,-2.593994E-4,0.0,1545112202105,18-Dec-2018
18.51668991,73.81529072,9.72867E-4,0.00559783,-0.0013656616,7.324219E-4,3.8146973E-4,8.087158E-4,0.0,1545112202306,18-Dec-2018
18.51668959,73.81529078,0.00364694,-0.01372242,0.011358261,-9.613037E-4,-2.593994E-4,-2.593994E-4,0.0,1545112202506,18-Dec-2018
18.51668959,73.81529078,0.0046411604,-0.0092583895,0.006498337,1.0681152E-4,1.6784668E-4,1.6784668E-4,0.0,1545112202706,18-Dec-2018
18.51668959,73.81529078,0.0037129223,0.0031279325,0.0013780594,-1.0681152E-4,-4.5776367E-5,-2.593994E-4,0.0,1545112203143,18-Dec-2018
18.51668959,73.81529078,0.0039224923,-0.0113892555,0.0058870316,1.0681152E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112203344,18-Dec-2018
18.51668959,73.81529078,7.454157E-4,0.001911521,-0.006300926,-5.340576E-4,1.6784668E-4,5.950928E-4,0.0,1545112203544,18-Dec-2018
18.51668943,73.8152908,0.001548484,-0.0037442446,0.0031013489,-3.2043457E-4,1.6784668E-4,-4.5776367E-5,0.0,1545112203744,18-Dec-2018
18.51668943,73.8152908,0.002521783,0.0020079613,-0.0023288727,-3.2043457E-4,3.8146973E-4,5.950928E-4,0.0,1545112203944,18-Dec-2018
18.51668943,73.8152908,-0.001327306,-7.8618526E-4,0.0024461746,-9.613037E-4,-2.593994E-4,-4.7302246E-4,0.0,1545112204145,18-Dec-2018
18.51669115899059,73.81535514233822,0.0022828728,-0.014044523,0.006266594,-5.340576E-4,3.8146973E-4,1.6784668E-4,0.0,1545112204344,18-Dec-2018
18.51669115899059,73.81535514233822,0.003765732,-0.0041081905,0.005255699,1.0681152E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112204546,18-Dec-2018
18.51668938,73.815291,-0.002736926,0.0015108585,-0.0010690689,3.2043457E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112204745,18-Dec-2018
18.51668938,73.815291,-0.0031416863,0.0045534372,-0.0027723312,-1.0681152E-4,-4.5776367E-5,1.6784668E-4,0.0,1545112204946,18-Dec-2018
18.51668938,73.815291,-6.0905516E-4,-0.009760618,0.0044956207,3.2043457E-4,1.6784668E-4,8.087158E-4,0.0,1545112205145,18-Dec-2018
18.51668938,73.815291,-0.0014393926,0.0022500753,-0.0050210953,-5.340576E-4,1.6784668E-4,1.6784668E-4,0.0,1545112205347,18-Dec-2018
18.51668938,73.815291,-0.0018758029,-9.071827E-5,-0.0040798187,-1.0681152E-4,1.6784668E-4,1.6784668E-4,0.0,1545112205547,18-Dec-2018
18.51668936,73.81529109,0.0028084517,8.7952614E-4,0.0020093918,-1.0681152E-4,-2.593994E-4,1.6784668E-4,0.0,1545112205747,18-Dec-2018
18.51668936,73.81529109,8.0633163E-4,-0.008390665,0.0030355453,-3.2043457E-4,1.6784668E-4,-2.593994E-4,0.0,1545112205946,18-Dec-2018
18.51668936,73.81529109,-0.0036640167,0.006214738,-0.004749298,7.4768066E-4,5.950928E-4,3.8146973E-4,0.0,1545112206147,18-Dec-2018
18.51668936,73.81529109,-0.005218506,0.00886023,-0.006772995,-7.4768066E-4,-2.593994E-4,-9.0026855E-4,0.0,1545112206347,18-Dec-2018
18.51668936,73.81529109,0.0010986328,-0.00823164,0.011817932,-5.340576E-4,3.8146973E-4,-4.5776367E-5,0.0,1545112206552,18-Dec-2018
18.51668935,73.81529112,-8.544326E-5,0.009686708,-0.0068302155,-5.340576E-4,-4.5776367E-5,-4.5776367E-5,0.0,1545112206748,18-Dec-2018
18.51668935,73.81529112,0.00520508,9.560585E-5,0.006034851,-3.2043457E-4,-4.5776367E-5,-2.593994E-4,0.0,1545112206948,18-Dec-2018
18.51668935,73.81529112,-3.1620264E-4,0.0010230541,0.0014667511,1.0681152E-4,-2.593994E-4,3.8146973E-4,0.0,1545112207148,18-Dec-2018
18.51668935,73.81529112,-2.4074316E-4,8.062124E-4,-0.0021839142,-1.0681152E-4,-2.593994E-4,-2.593994E-4,0.0,1545112207349,18-Dec-2018
18.51668934,73.81529111,0.003152132,0.0020854473,-0.009401321,-1.0681152E-4,-4.7302246E-4,-2.593994E-4,0.0,1545112207550,18-Dec-2018
18.51668934,73.81529111,6.0519576E-4,-0.003116846,-0.0012950897,-1.0681152E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112207749,18-Dec-2018
18.51668934,73.81529111,0.0027847886,-0.006308794,0.0021343231,1.0681152E-4,3.8146973E-4,5.950928E-4,0.0,1545112207949,18-Dec-2018
18.51668934,73.81529111,-0.0030456036,0.00549984,-0.006910324,1.0681152E-4,3.8146973E-4,-4.5776367E-5,0.0,1545112208150,18-Dec-2018
18.51668934,73.81529111,0.0018725991,-0.008539557,0.0073986053,1.0681152E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112208350,18-Dec-2018
18.51668935,73.81529109,0.0031149685,-0.009195805,0.0016736984,-3.2043457E-4,3.8146973E-4,1.6784668E-4,0.0,1545112208551,18-Dec-2018
18.51668935,73.81529109,-0.0022931844,0.010355711,-0.0024938583,-5.340576E-4,-4.5776367E-5,-4.5776367E-5,0.0,1545112208751,18-Dec-2018
18.51668935,73.81529109,0.003914967,-0.0051187277,3.976822E-4,3.0517578E-4,-4.5776367E-5,-4.5776367E-5,0.0,1545112208952,18-Dec-2018
18.51668935,73.81529109,-0.0021414757,0.0073918104,-0.0044670105,-1.0681152E-4,3.8146973E-4,1.6784668E-4,0.0,1545112209150,18-Dec-2018
18.51669115899059,73.81535514233822,-0.0021346956,0.007318616,-0.005346298,-9.613037E-4,-4.7302246E-4,1.6784668E-4,0.0,1545112209352,18-Dec-2018
18.51668937,73.81529126,0.0021252632,-8.467436E-4,0.0033884048,-3.2043457E-4,5.950928E-4,-2.593994E-4,0.0,1545112209560,18-Dec-2018
18.51668937,73.81529126,-6.9236755E-4,0.0074647665,-0.0035152435,3.0517578E-4,5.950928E-4,3.8146973E-4,0.0,1545112209753,18-Dec-2018
18.51668937,73.81529126,0.0047073364,0.0016627312,0.0024490356,-3.2043457E-4,-2.593994E-4,-2.593994E-4,0.0,1545112209952,18-Dec-2018
18.51668937,73.81529126,0.0024365336,3.951788E-4,-0.003411293,3.2043457E-4,-2.593994E-4,-4.7302246E-4,0.0,1545112210152,18-Dec-2018
18.51668937,73.81529126,0.0029135793,0.006541729,0.0020561218,1.0681152E-4,-2.593994E-4,1.6784668E-4,0.0,1545112210353,18-Dec-2018
18.51668938,73.81529134,-0.0062872916,-4.005432E-5,-0.003616333,-1.0681152E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112210553,18-Dec-2018
18.51668938,73.81529134,-0.0036016107,-0.0043411255,0.0023679733,-3.2043457E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112210753,18-Dec-2018
18.51668938,73.81529134,0.00277555,-0.0049779415,-3.1375885E-4,1.0681152E-4,1.6784668E-4,-4.5776367E-5,0.0,1545112210954,18-Dec-2018
18.51668938,73.81529134,0.0026965141,-0.0035063028,2.374649E-4,-1.0681152E-4,1.6784668E-4,-4.5776367E-5,0.0,1545112211154,18-Dec-2018
18.51668938,73.81529134,-7.1144104E-4,0.0029444695,6.6661835E-4,1.0681152E-4,5.950928E-4,1.6784668E-4,0.0,1545112211354,18-Dec-2018
18.51668938,73.81529138,8.5906684E-4,-0.0038700104,0.0024499893,3.2043457E-4,-4.5776367E-5,-4.7302246E-4,0.0,1545112211554,18-Dec-2018
18.51668938,73.81529138,0.0011755377,2.6094913E-4,-0.0018730164,1.0681152E-4,3.8146973E-4,-4.5776367E-5,0.0,1545112211754,18-Dec-2018
18.51668938,73.81529138,-0.0043257773,-0.007401347,-1.411438E-4,1.0681152E-4,3.8146973E-4,1.6784668E-4,0.0,1545112211955,18-Dec-2018
18.51668938,73.81529138,-0.0020201951,-6.598234E-4,-0.002029419,-1.0681152E-4,-4.5776367E-5,-4.5776367E-5,0.0,1545112212155,18-Dec-2018
18.51668938,73.81529138,2.8812885E-4,-0.0057890415,-0.0020990372,1.0681152E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112212356,18-Dec-2018
18.51668935,73.81529141,0.004683912,-0.01289928,0.0077524185,5.187988E-4,3.8146973E-4,5.950928E-4,0.0,1545112212557,18-Dec-2018
18.51668935,73.81529141,-0.0010380149,0.011226058,-0.010558128,-5.340576E-4,1.6784668E-4,-4.7302246E-4,0.0,1545112212756,18-Dec-2018
18.51668935,73.81529141,-0.0046512187,-0.006338954,0.011181831,5.187988E-4,3.8146973E-4,5.950928E-4,0.0,1545112212957,18-Dec-2018
18.51668935,73.81529141,-0.0022927523,0.009772539,-0.0044574738,1.0681152E-4,-4.5776367E-5,1.6784668E-4,0.0,1545112213157,18-Dec-2018
18.51668935,73.81529141,0.0034270287,6.402731E-4,0.0026597977,-3.2043457E-4,-4.5776367E-5,-2.593994E-4,0.0,1545112213357,18-Dec-2018
18.51668935,73.81529142,0.007561952,-0.004575491,0.001411438,-1.0681152E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112213557,18-Dec-2018
18.51668935,73.81529142,-0.001604259,0.004957795,-0.0060482025,5.187988E-4,1.6784668E-4,-2.593994E-4,0.0,1545112213758,18-Dec-2018
18.51668935,73.81529142,0.0010969639,-0.0041759014,0.0047311783,-3.2043457E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112213958,18-Dec-2018
18.51668935,73.81529142,8.8977814E-4,0.0019327402,-0.0024404526,-1.0681152E-4,3.8146973E-4,-4.5776367E-5,0.0,1545112214158,18-Dec-2018
18.51669115899059,73.81535514233822,-1.9225478E-4,0.0016201735,0.0074443817,-3.2043457E-4,-2.593994E-4,-2.593994E-4,0.0,1545112214358,18-Dec-2018
18.51668936,73.81529162,-0.002558589,0.0046408176,-0.0017108917,5.187988E-4,1.6784668E-4,-4.5776367E-5,0.0,1545112214560,18-Dec-2018
18.51668936,73.81529162,3.57911E-4,8.4400177E-4,-8.9263916E-4,-1.0681152E-4,-4.5776367E-5,-4.5776367E-5,0.0,1545112214761,18-Dec-2018
18.51668936,73.81529162,0.0047187954,-0.0032953024,0.0018310547,-1.0681152E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112214959,18-Dec-2018
18.51668936,73.81529162,-0.0010101199,0.0031132698,-0.0023679733,1.0681152E-4,5.950928E-4,3.8146973E-4,0.0,1545112215159,18-Dec-2018
18.51668936,73.81529162,-3.1980872E-4,0.0024906397,-0.0038108826,-3.2043457E-4,-2.593994E-4,-2.593994E-4,0.0,1545112215360,18-Dec-2018
18.51668937,73.81529172,-0.0016962886,0.009658456,-0.0011320114,1.0681152E-4,1.6784668E-4,1.6784668E-4,0.0,1545112215563,18-Dec-2018
18.51668937,73.81529172,-1.3834238E-4,0.004643321,0.0016756058,-3.2043457E-4,-2.593994E-4,-2.593994E-4,0.0,1545112215760,18-Dec-2018
18.51668937,73.81529172,3.7759542E-4,3.5774708E-4,-0.003932953,-7.4768066E-4,-2.593994E-4,3.8146973E-4,0.0,1545112215960,18-Dec-2018
18.51668937,73.81529172,0.004135072,-0.0049750805,-0.002670288,-1.0681152E-4,-4.5776367E-5,-4.5776367E-5,0.0,1545112216160,18-Dec-2018
18.51668937,73.81529172,-0.0019653738,0.0036859512,-0.007873535,-9.613037E-4,-6.866455E-4,-2.593994E-4,0.0,1545112216362,18-Dec-2018
18.51668938,73.81529176,0.0027631521,-0.013251305,0.011809349,0.0020141602,3.8146973E-4,0.0018615723,0.0,1545112216563,18-Dec-2018
18.51668938,73.81529176,-0.0040150583,0.0099800825,-0.004907608,0.0020141602,8.087158E-4,0.0016479492,0.0,1545112216762,18-Dec-2018
18.51668938,73.81529176,-0.0012955368,-1.4579296E-4,-1.04904175E-4,7.4768066E-4,1.6784668E-4,1.6784668E-4,0.0,1545112216963,18-Dec-2018
18.51668938,73.81529176,-0.0029529333,0.019988298,-0.0053453445,-3.2043457E-4,-2.593994E-4,-4.7302246E-4,0.0,1545112217162,18-Dec-2018
18.51668938,73.81529176,-0.003314495,-0.0012457371,0.0024251938,-0.0016021729,-6.866455E-4,-4.7302246E-4,0.0,1545112217363,18-Dec-2018
18.51668939,73.81529178,0.0026663244,-0.006165862,0.0035572052,1.0681152E-4,1.6784668E-4,-2.593994E-4,0.0,1545112217565,18-Dec-2018
18.51668939,73.81529178,-0.00553295,0.00991106,-0.00959301,5.187988E-4,1.6784668E-4,-4.5776367E-5,0.0,1545112217763,18-Dec-2018
18.51668939,73.81529178,-1.1727214E-4,-0.015044808,0.008597374,-3.2043457E-4,-4.7302246E-4,1.6784668E-4,0.0,1545112217963,18-Dec-2018
18.51668939,73.81529178,-0.0034385473,0.01093781,-0.008441925,1.0681152E-4,1.6784668E-4,1.6784668E-4,0.0,1545112218164,18-Dec-2018
18.51668939,73.81529178,-0.004786119,0.0077693462,-0.0027122498,-7.4768066E-4,-2.593994E-4,1.6784668E-4,0.0,1545112218363,18-Dec-2018
18.5166894,73.81529178,0.0038371235,-0.0062357187,0.0011749268,1.0681152E-4,-2.593994E-4,-4.5776367E-5,0.0,1545112218564,18-Dec-2018
18.5166894,73.81529178,-0.007953256,2.84791E-4,-0.005285263,-3.2043457E-4,-2.593994E-4,-4.7302246E-4,0.0,1545112218765,18-Dec-2018
18.5166894,73.81529178,0.0043947697,-0.0026009083,0.003985405,1.0681152E-4,1.6784668E-4,-4.5776367E-5,0.0,1545112218965,18-Dec-2018
18.5166894,73.81529178,-0.0031858385,0.003668785,-0.002073288,1.0681152E-4,1.6784668E-4,-2.593994E-4,0.0,1545112219164,18-Dec-2018
18.51669115899059,73.81535514233822,0.001272127,-0.0047187805,0.0021743774,3.2043457E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112219364,18-Dec-2018
18.51668942,73.81529196,0.0010176897,0.0043548346,-0.0016174316,1.0681152E-4,-4.5776367E-5,3.8146973E-4,0.0,1545112219565,18-Dec-2018
18.51668942,73.81529196,-0.0011023581,-0.0065624714,0.0068483353,-5.340576E-4,-4.7302246E-4,-4.7302246E-4,0.0,1545112219765,18-Dec-2018
18.51668942,73.81529196,0.0062915683,-0.018567681,0.014915466,1.0681152E-4,1.6784668E-4,5.950928E-4,0.0,1545112219965,18-Dec-2018
18.51668942,73.81529196,-0.004549265,0.008607745,-0.0038633347,-3.2043457E-4,-2.593994E-4,-2.593994E-4,0.0,1545112220166,18-Dec-2018
18.51668942,73.81529196,0.0054670274,0.0021010637,0.0026464462,-7.4768066E-4,1.6784668E-4,-4.7302246E-4,0.0,1545112220366,18-Dec-2018
18.51668943,73.81529206,-0.005684972,0.005025625,-0.0026683807,-3.2043457E-4,-4.5776367E-5,1.6784668E-4,0.0,1545112220566,18-Dec-2018
18.51668943,73.81529206,-2.13996,-0.4351877,0.4265442,-0.14178467,0.010604858,-0.34902954,0.0,1545112221029,18-Dec-2018
18.51668943,73.81529206,-2.13996,-0.4351877,0.4265442,-0.045700073,1.0364532,-0.6149292,0.0,1545112221229,18-Dec-2018
18.51668943,73.81529206,-1.0142019,0.8230046,-0.01636982,0.962677,-0.88357544,0.6651001,0.0,1545112221430,18-Dec-2018
18.51668943,73.81529212,0.9612868,1.3288348,-1.0574245,0.71339417,-0.5328827,0.790802,0.0,1545112221631,18-Dec-2018
18.51668943,73.81529212,0.9612868,1.3288348,-1.0574245,0.16755676,0.34339905,0.055343628,0.0,1545112221831,18-Dec-2018
18.51668943,73.81529212,0.652455,0.4807887,-0.3235798,-0.24639893,0.18658447,0.27223206,0.0,1545112222032,18-Dec-2018
18.51668943,73.81529212,0.5875646,-0.5357914,0.32082367,-0.35334778,0.4522705,0.79422,0.0,1545112222232,18-Dec-2018
18.51668943,73.81529212,0.5875646,-0.5357914,0.32082367,-0.58984375,0.36065674,0.57177734,0.0,1545112222431,18-Dec-2018
18.51668942,73.81529216,-1.6017345,2.2227967,0.25169945,-0.4281311,-0.59487915,0.60543823,0.0,1545112222631,18-Dec-2018
18.51668942,73.81529216,-5.891385,-3.6857152,-0.8138876,0.42045593,0.3110199,2.2012177,0.0,1545112222833,18-Dec-2018
18.51668942,73.81529216,-4.9579816,-1.7915044,-3.0024042,-2.7595673,2.1128082,6.819565,0.0,1545112223032,18-Dec-2018
18.51668942,73.81529216,0.58489656,4.920056,-3.209919,-2.4559784,1.934906,8.107895,0.0,1545112223232,18-Dec-2018
18.51668942,73.81529216,2.7828221,2.7149997,-0.4051056,-1.7620544,1.4889832,4.485138,0.0,1545112223432,18-Dec-2018
